0,1,2,3,4,5,6,7,8,9,10,11
0.13065349975614804,0.3755302781420715,-0.16366776163202792,-0.40097884304045306,-0.43438543781636024,-0.6391545403612053,-0.6621367621820575,-0.453427103103929,-0.5426828307389122,-0.530889852445391,-0.22923339255593816,-0.22923339255593816
0.18639004251338817,-1.1624200292018003,2.1584008564918626,3.6529358139525936,0.6770636423119062,3.9359403873085475,1.9608059472479342,2.380945096009098,1.8939740322141867,3.0155829270638357,0.1783780844394562,0.1783780844394562
0.4990778869885974,0.7220455088327092,0.24651212822137974,-0.1953270005064114,-0.7073107384646118,0.13326408379083088,1.5044474715773857,-0.12442546464441522,-0.054553485933960914,0.057824426190456885,-0.33529345518454245,-0.33529345518454245
-0.9650016752403224,-0.8208007829809654,-1.0303531521551588,-0.5941248698589633,0.9635677762156214,-0.6391545403612053,0.18607854186246706,-0.3831117243825937,-0.44821230128963585,-0.45747180161890344,-0.6891667714874464,-0.6891667714874464
0.6624491872827677,0.6703865061680226,0.2567428294216075,-0.1885055620088937,-0.8788670470894667,-0.6391545403612053,-0.27535058353775427,-0.3949497088627928,-0.47667967776084685,-0.46988378940826553,-0.015727472958113182,-0.015727472958113182
0.2711144290757482,0.6911389427262504,-0.038560416904375276,-0.46769566596662004,-0.6166058860650284,0.11180801089771883,-0.39070786488780973,0.031677969038776864,0.2755313472826488,0.09571276106454242,0.4481615764825138,0.4481615764825138
-0.23288996462476183,-0.2386121108755958,-0.408736900852432,-0.2992926376958217,-0.04697962463853923,-0.6391545403612053,0.07072126051241173,-0.3241949130463171,-0.500289024373456,-0.4654648044915019,-0.2155538341328657,-0.2155538341328657
-1.2348747951633183,-1.000670383736553,-1.3003348244017015,-0.8768967178988244,1.4543213428834982,-0.6391545403612053,-0.9674942716380865,-0.6330742783148762,-0.5938639843998413,-0.5730506062252838,2.0522142581943963,2.0522142581943963
1.5723785769725684,2.4560693234788427,0.48955494939177713,-0.8502229936660335,-1.4752152060553871,-0.6391545403612053,-0.9674942716380865,-0.7308555823300427,-0.6597594326020815,-0.6896881743946406,-0.6129291470413747,-0.6129291470413747
0.12290133535369743,0.49279740601977146,-0.03548998529154919,-0.5494993890978932,-0.4261824733017143,-0.4701879663279474,-0.8052730947395712,-0.4572194145519331,-0.2604930560101605,-0.36376608927250953,0.645048233860764,0.645048233860764
0.3897538783356484,0.7688156539241239,-0.11854153690187133,-0.518858808563132,-0.6741177903008194,-0.6391545403612053,-0.9674942716380865,-0.5688248182133018,-0.6244414444262049,-0.6493930176975398,-0.30087364480721607,-0.30087364480721607
1.0550122597495541,0.8133648965508314,0.7007320224593185,0.2179619240476539,-1.0974517336733591,0.020227211963703647,0.9738843657165039,-0.07850971151055372,0.09698009648731164,0.07725020005382453,0.8744640422200688,0.8744640422200688
0.9280497993910489,1.4300678527592636,0.19562296471956359,-0.7455707941550278,-0.9496316454887118,1.3389907166135215,2.4088164020220706,0.18923069289891684,-0.0799175950816886,0.5094102480005933,0.18641796046649178,0.18641796046649178
0.19494903285516887,0.6382857760262189,0.09969929670350007,-0.2873934051295718,-0.34889101110159737,0.18007733373943918,-0.23340248122864327,0.34768441129489397,0.783324251839561,0.5017063490075967,0.10035887796700811,0.10035887796700811
3.1525198877743015,1.955038710995525,3.0706616753503337,2.2827486948736397,-2.4276060773379666,1.572771519710535,1.9688728899996866,0.39862735035346275,0.25735712846274317,0.558915706091825,-0.07714892776698826,-0.07714892776698826
0.9047885989835748,0.20008382059167304,0.9187732921939313,0.9544715056468775,-0.7287977830655988,2.364695664674491,2.108699897696723,0.8989022529485919,1.0291567027528532,1.3189151736788245,-0.20681893966891532,-0.20681893966891532
-0.3280140168568903,-0.32427266976631525,-0.4570531416316422,-0.39793838103967194,0.06457238330602594,-0.4647374316817133,-0.07440564183120629,-0.31424556981398094,-0.29520649976412194,-0.30419536826900273,-1.1590895661691134,-1.1590895661691134
-0.04193368872095649,0.07142699423168784,-0.33079156095268747,-0.4024945889147733,-0.2590820839692296,-0.6391545403612053,0.3635512824010139,-0.3958043791250777,-0.47574053029420393,-0.4599323626803745,-0.7504873150955164,-0.7504873150955164
-0.6639970281708905,-0.5426015294072599,-0.6645188148976038,-0.5477044425272217,0.5146975565281182,0.16187218098164702,0.05790378480685,-0.21104320904582227,0.13000183338921364,0.020881317974385624,-0.3912692748061556,-0.3912692748061556
1.1615222937821823,0.4938953885805119,2.0152440522387542,2.5647765962348794,-1.0042513848179364,1.5636689433316386,1.9805251406411062,0.7304732962573809,0.5084680448461688,0.6966854541171154,0.7516282233730746,0.7516282233730746
-0.7873157905461409,-0.45217301819873723,-1.011759659195398,-0.8465903424125901,0.6703204646169411,-0.6391545403612053,1.428387725632294,-0.4805580444003661,-0.40946902944673796,-0.29911749120947434,0.0002698339051178482,0.0002698339051178482
-0.9806986617255835,-0.9552907780143668,-0.8169886200771099,-0.35739665933730475,1.0094483572521686,-0.6391545403612053,0.33027514355003634,-0.1892005502492563,-0.4368556514601468,-0.38902645861333285,1.3944601300045631,1.3944601300045631
-0.13489206086687278,-0.04311966117295917,-0.3457471977484559,-0.44186513003976563,-0.1468829150023009,-0.25294522828518723,0.144879512808876,-0.2842118493187881,-0.0944816196765986,-0.1514640898911192,-0.12035370695310195,-0.12035370695310195
-1.8466334391783574,-1.7788800413905277,-1.637733300021367,-0.7392812326865457,3.6501306880224105,-0.30122139229468947,0.11398024101868252,-0.16516859426414776,-0.12049201849576865,-0.17483090111810293,-1.0646596725036437,-1.0646596725036437
-0.9637179847449007,-1.1427970445764337,-0.3455378596486525,0.48402515756669534,1.3149389340917979,0.8354628330199546,0.762864948612744,0.7386647512918365,1.0402485768971312,0.9067915098239182,-0.3060445729617138,-0.3060445729617138
-0.4091321353288524,0.08358449557032009,-0.7958114891187075,-0.942355816916655,0.14059569112239662,-0.6391545403612053,-0.9674942716380865,-0.731191204105063,-0.6377845001519516,-0.6640839231934939,-0.32567940326447975,-0.32567940326447975
-0.5720737551063022,-0.9293769721831492,0.6784080112391179,0.6335746313864116,0.4787328349008281,-0.35457925777887617,0.48965033488892856,0.10891735230066622,-0.03990771614682104,-0.08768485293656639,-0.023500858701831766,-0.023500858701831766
2.416671680802519,1.513518883371709,2.6022173567421114,1.9648060523525859,-1.7299136359062046,0.243609601526836,1.6457012854754125,0.06777786935428665,-0.05176689055173934,0.09910720691853317,1.2056863052091713,1.2056863052091713
-0.32631370250557534,-0.18134765185089916,0.17266562550066325,0.05680593309353493,-0.044718046601797116,-0.22953860331088305,-0.6528835043197537,0.3287580497896548,0.20587537109441797,0.011728953500000089,-0.805248412033249,-0.805248412033249
0.724333227779235,0.04071298590326334,1.366912398026395,2.115318250392389,-0.9346595679802742,2.0643106441709214,1.0360795623365593,1.0782711007964485,1.1379802517869015,1.2370735236765633,0.5252431722350646,0.5252431722350646
-0.7287266888964292,-0.9162190937852059,0.06047939927563551,0.6186646012807616,0.8705928421574283,0.6085986217305456,0.4966558378049239,0.5694345763884099,0.5936778750005823,0.4911778138681921,0.3001730263229674,0.3001730263229674
-1.0370673270376713,-1.046465374882633,-1.0146478839166422,-0.3276663282683071,1.111013062281793,-0.6391545403612053,0.2783643669425114,-0.14043201876095854,-0.4669305456252703,-0.43129522416564364,-0.14257848206134535,-0.14257848206134535
-0.20893573074771854,0.12566525871766537,-0.5316562045127516,-0.6336552848183661,-0.08939045514409295,-0.6391545403612053,-0.426757015309702,-0.5273728402576958,-0.5457830188839239,-0.5350123942326781,-0.8090638219960884,-0.8090638219960884
-0.8201783708436591,-0.6200208427632599,-0.9646298909553429,-0.7078375290063198,0.7179832181779431,-0.6391545403612053,-0.9674942716380865,-0.5468315562247126,-0.5953191239428403,-0.6114957100045524,0.11008156121705816,0.11008156121705816
1.3763361059160422,0.9064276049289866,2.2665150125615674,3.2177502577190547,-1.177509454053821,-0.5134119736387808,-0.8870124474403736,0.20487893304610608,-0.4263761524009864,-0.4890556654130863,2.017698156734996,2.017698156734996
-0.5864414139322297,-0.37632100062696905,-0.6953155092822272,-0.5897130421555951,0.3861304032794413,-0.6391545403612053,0.3920736871304231,-0.3924500767737071,-0.4898759314813606,-0.40524824104214735,-0.4649097996922764,-0.4649097996922764
-1.7047979648752483,-1.550005792621857,-1.6117345556980742,-0.8992114447402237,2.5898141610439738,-0.6391545403612053,-0.9674942716380865,-0.6366836583812796,-0.581903836642778,-0.586590436865775,0.03294265697831453,0.03294265697831453
0.1433888500341097,0.5717927929220538,-0.3278078647407412,-0.6614903174105484,-0.4547869571755684,-0.6391545403612053,-0.9674942716380865,-0.5899311994847871,-0.5964700357740423,-0.5932382899305371,-0.3128193375940276,-0.3128193375940276
-0.06061358942418479,0.270167213237971,-0.2605544213970031,-0.3903453178818985,-0.24447092120749161,-0.6391545403612053,-0.9674942716380865,-0.46008073091327056,-0.5893855186995558,-0.5817019235826388,0.010420103218196898,0.010420103218196898
0.3845302123492165,0.025955970049242934,1.8658837627578615,1.4578931416314125,-0.5316605926217414,0.7920917338028618,0.457507439156715,0.541040927861995,0.6678191832820326,0.5307285142009747,-0.33125978852092464,-0.33125978852092464
-0.3138503788820337,0.030222730496406624,-0.5291890785525004,-0.42230947254234874,0.05764146941387188,0.39073695850817625,-0.3083098067806273,-0.28147345442451344,-0.061790990694340256,-0.17539150434994405,-1.252605719588381,-1.252605719588381
-1.0049548610519794,-0.7816242381946048,-1.13924077379221,-0.7800860093683994,1.0218288315001274,-0.6391545403612053,-0.9674942716380865,-0.5919819098148356,-0.6232662293804803,-0.6313571795916344,-0.36972288280585397,-0.36972288280585397
-0.3083089163744095,-0.41663541511612384,1.0754342494695657,1.5043042472840216,0.2327556639905956,-0.26626279077056714,-0.49015379708613327,0.26177904375290056,0.10154709004427785,-0.047370997822545176,-0.3154356037747406,-0.3154356037747406
0.14202615787113745,-0.24866637690222898,0.15442276046291836,0.25998428827463443,-0.3269360178418105,0.9993092078400837,1.759132378454131,0.2964230341290327,0.13608623966380295,0.3472580601680564,1.447978510643659,1.447978510643659
-0.8076737401029942,-0.5552136007269389,-0.9834375121191358,-0.7667062234593154,0.6967633542921989,-0.6391545403612053,-0.9674942716380865,-0.5938177023339288,-0.6004407155321311,-0.6150021864462375,0.4332942631146062,0.4332942631146062
0.11445915568797974,0.2763074968459934,1.2870281433073403,1.2672395580307008,-0.28623895716513315,-0.3114617907209475,-0.6528835043197537,-0.0037436124673420573,0.05711639244196784,-0.09950443769474636,-0.7157490307835568,-0.7157490307835568
0.15678201028484362,0.4998581779081266,0.1330292741763447,-0.28385104492814245,-0.4369706145118847,-0.30122139229468947,-0.7511993691067327,-0.28719403234843843,-0.07138227248796472,-0.2140236230923218,-0.4143966525792545,-0.4143966525792545
-1.0075374080246597,-0.8811170819917267,-1.0871644421186173,-0.7781203889257065,1.0444049904228727,-0.4138657749835281,-0.10231466151267128,-0.28475038197439784,-0.04758430963273927,-0.13067118568918767,-0.8691810783468449,-0.8691810783468449
0.6904641531203237,-0.34944909924243767,1.7944075082292197,3.836636438371386,-0.6144928807809618,1.3884443480378899,0.5465700460813901,1.3773155204468563,1.2276437469940984,1.1554867296397848,1.0987130426810365,1.0987130426810365
-0.1819635016995381,0.06550847335704132,-0.539213760336845,-0.675558192322829,-0.12237973917745959,-0.6391545403612053,-0.9674942716380865,-0.5900151102911273,-0.6122098171068335,-0.6386115537502205,-0.41495389281145995,-0.41495389281145995
-0.6888398055516847,-0.5464665850813014,0.2533508935465583,0.7786477870588758,0.6932472687798245,-0.223236819663955,-0.5681806054263564,0.23608765279794958,0.2980180263051795,0.07398370396177657,0.4921754437865555,0.4921754437865555
0.7745208134002453,-0.22841872550574924,1.7637415193728383,2.712538959881558,-0.7231831413466087,1.7797353615885922,2.3110810930476973,1.6160777960723514,0.8470230006227242,1.1043305488561141,-0.991982535208753,-0.991982535208753
-0.3405280799285937,-0.34410151697043007,0.842638452731293,1.2328294084637519,0.2505227745999882,-0.25294522828518723,0.26847659996964957,0.19899692944185748,0.12264218284088962,0.01799075556834301,0.41724286090865825,0.41724286090865825
-0.1275566546849438,0.14417326425290758,-0.5200481126074221,-0.6839832642427255,-0.18207849764217046,-0.6391545403612053,-0.9674942716380865,-0.6002022931805513,-0.623531146143194,-0.6364704461097389,-0.3706692915957002,-0.3706692915957002
-0.3447337745677395,0.1075381439432325,-0.7180546410615171,-0.876030875238592,0.06245033262262622,-0.6391545403612053,-0.9674942716380865,-0.6870058597110011,-0.6279488140440489,-0.6421568178718372,-0.014638924576634283,-0.014638924576634283
-0.6841245382059864,-0.6489368839174122,-0.7532091917952519,-0.46349659287435246,0.5394064862246715,-0.6391545403612053,1.1621786148244742,-0.20438410596213114,-0.29858381155336994,-0.1932279529338288,-0.09722199784741453,-0.09722199784741453
0.250113943592133,0.06735654904517094,-0.05677998184433056,-0.12348400787152063,-0.532700968608965,-0.6391545403612053,-0.2549934162406858,-0.32838630068110797,-0.4328688340857136,-0.4469256340272639,-0.6288667206647126,-0.6288667206647126
-0.4237536583855286,-0.1681741564961876,-0.734712352467747,-0.7354571346685838,0.1629637748476992,-0.6391545403612053,-0.6094889157241217,-0.563370117388455,-0.48952379443200217,-0.5249626820960924,-0.8905291591898201,-0.8905291591898201
-0.5541956064773929,-0.25209734133499095,-0.7976730352778172,-0.7272274764127877,0.3352326987320946,-0.6391545403612053,0.05790378480685,-0.49937807111781035,-0.44680410808374754,-0.4407722991298149,0.12568740817012883,0.12568740817012883
-0.16803684779469694,-0.17425310585611292,-0.43509426779381294,-0.7355517347374898,-0.1303161455505823,-0.393384978131012,-0.8101888879789201,-0.45428162464798405,-0.20688087386091084,-0.33066991905071547,-0.6733267564632588,-0.6733267564632588
1.5040306535165169,1.2794873506970743,1.1181411195348594,0.26112736413221793,-1.3297060397099738,0.4830385551049606,2.232037871467223,0.023663446980239627,-0.09383353710298901,0.2794361648655654,-0.008478957222362778,-0.008478957222362778
-0.6094956752330989,-0.2680216240815151,-0.8296784434465232,-0.775032540922504,0.275635298429517,-0.25294522828518723,-0.22591174867344493,0.2727880078515372,0.5801416526742126,0.3486976258564484,-0.35976195090507623,-0.35976195090507623
-1.2627533577090784,-1.0490034613015013,-1.2957239391075257,-0.8353558583405544,1.5136281307821646,-0.6391545403612053,-0.4955781206605873,-0.5595945544510851,-0.5520501419567787,-0.4997219548896777,-0.6001663948873426,-0.6001663948873426
-0.9326825346950443,-0.6967743731229886,-0.6552761342958737,-0.4767855641622531,0.9157721327137016,-0.43119568001258013,-0.8343897162341765,-0.35669127216176794,-0.3197873888942511,-0.41731679235794694,-1.253627658539649,-1.253627658539649
0.2889359953253135,-0.27226079988417184,-0.1624146939706869,-0.20719037626848535,-0.5377964464554784,-0.01044170674908281,-0.40412150225409516,-0.09773304495500282,0.15854848836043015,0.004550258561532818,-0.6188318773432396,-0.6188318773432396
-0.058123151896490276,0.21915174188938324,-0.2791248103847047,-0.432914992817257,-0.24607738412893918,-0.6391545403612053,-0.3186095640440251,-0.44307457441502435,-0.5125304231789896,-0.49853837752388425,-0.020360663630138907,-0.020360663630138907
-0.6012428752264265,-0.25914511804337714,-0.8026949261441803,-0.7445258771578549,0.3992447212793074,-0.6391545403612053,-0.3019714946185363,-0.5054090064486286,-0.34089101806004213,-0.3930187245712457,2.2402159821531624,2.2402159821531624
-0.8443361333276962,-0.4875926205842327,-1.0504807199807218,-0.8987666071861604,0.7524834913002181,-0.6391545403612053,-0.9674942716380865,-0.6630196029136799,-0.5850181929660302,-0.5969881132930989,-0.5229572172033451,-0.5229572172033451
